exchange,symbol,funding_rate,open_interest,from,to
Mango Markets,RAY-PERP,-0.00004203263866913145380147945596,92142.4,1646982704000000,1646986249000000
Mango Markets,RAY-PERP,-0.00004417182134188970931903385339,92142.4,1646982735000000,1646986311000000
Mango Markets,RAY-PERP,-0.00004641099330052307010576698013,92142.4,1646982796000000,1646986373000000
Mango Markets,RAY-PERP,-0.00005079332606980267434606301149,92142.4,1646982858000000,1646986435000000
Mango Markets,RAY-PERP,-0.00005391702319797199416185387093,92142.4,1646982919000000,1646986496000000
Mango Markets,RAY-PERP,-0.00005522644879890193018606489274,92142.4,1646982981000000,1646986558000000
Mango Markets,RAY-PERP,-0.00005685935853228297496180027159,92142.4,1646983042000000,1646986619000000
Mango Markets,RAY-PERP,-0.00005695285659459348946384998443,92142.4,1646983104000000,1646986681000000
Mango Markets,RAY-PERP,-0.00005788004251881440314485706067,92142.4,1646983166000000,1646986743000000
Mango Markets,RAY-PERP,-0.00005897415087256389948031136931,92142.4,1646983228000000,1646986804000000
Mango Markets,RAY-PERP,-0.00005989356427498716434884120848,92142.4,1646983289000000,1646986866000000
Mango Markets,RAY-PERP,-0.00006140121290501675244891887877,92142.4,1646983351000000,1646986927000000
Mango Markets,RAY-PERP,-0.00006297176922428318412998009842,92142.4,1646983412000000,1646986989000000
Mango Markets,RAY-PERP,-0.00006254097862517569170162866826,92142.4,1646983474000000,1646987020000000
Mango Markets,RAY-PERP,-0.00006559281500232709281117004549,92142.4,1646983536000000,1646987112000000
Mango Markets,RAY-PERP,-0.00006559385916581060399589089918,92142.4,1646983597000000,1646987143000000
Mango Markets,RAY-PERP,-0.00006757679565230727354079712493,92142.4,1646983659000000,1646987205000000
Mango Markets,RAY-PERP,-0.00006887986567595238855479453017,92142.4,1646983720000000,1646987266000000
Mango Markets,RAY-PERP,-0.00007055538569032071453882735821,92142.4,1646983782000000,1646987328000000
Mango Markets,RAY-PERP,-0.00007304731195531742945438214519,92142.4,1646983813000000,1646987389000000
Mango Markets,RAY-PERP,-0.00007330521696148576871681706014,92142.4,1646983875000000,1646987451000000
Mango Markets,RAY-PERP,-0.00007377378510611721198370182947,92142.4,1646983936000000,1646987513000000
Mango Markets,RAY-PERP,-0.00007532443547490878308554791171,92142.4,1646983998000000,1646987574000000
Mango Markets,RAY-PERP,-0.00007687932436183558363021500686,92142.4,1646984059000000,1646987636000000
Mango Markets,RAY-PERP,-0.00007970760287214560580246138430,92142.4,1646984121000000,1646987697000000
Mango Markets,RAY-PERP,-0.00008085335674803932750677147207,92142.4,1646984182000000,1646987759000000
Mango Markets,RAY-PERP,-0.00008158524958894833660271956360,92142.4,1646984244000000,1646987821000000
Mango Markets,RAY-PERP,-0.00008279671622865249033473157712,92142.4,1646984306000000,1646987882000000
Mango Markets,RAY-PERP,-0.00008310128476142442771787842659,92142.4,1646984368000000,1646987944000000
Mango Markets,RAY-PERP,-0.00008322453943244318525375455675,92142.4,1646984431000000,1646988006000000
Mango Markets,RAY-PERP,-0.00008416705936556305929444237585,92142.4,1646984492000000,1646988067000000
Mango Markets,RAY-PERP,-0.00008599199686756888717664581530,92142.4,1646984553000000,1646988129000000
Mango Markets,RAY-PERP,-0.00008755751116100244367274305054,92142.4,1646984615000000,1646988190000000
Mango Markets,RAY-PERP,-0.00008662662499914111684870116242,92142.4,1646984677000000,1646988252000000
Mango Markets,RAY-PERP,-0.00008774633191964544442246493107,92142.4,1646984738000000,1646988283000000
Mango Markets,RAY-PERP,-0.00008849395004962552919507906899,92142.4,1646984800000000,1646988344000000
Mango Markets,RAY-PERP,-0.00008941266989690076044816049596,92142.4,1646984831000000,1646988406000000
Mango Markets,RAY-PERP,-0.00008983985288387249223861828524,92142.4,1646984893000000,1646988468000000
Mango Markets,RAY-PERP,-0.00009059621534687897688272156583,92142.4,1646984954000000,1646988529000000
Mango Markets,RAY-PERP,-0.00009125844032346653993327916895,92142.4,1646985016000000,1646988591000000
Mango Markets,RAY-PERP,-0.00009258631395320790909076260846,92142.4,1646985077000000,1646988652000000
Mango Markets,RAY-PERP,-0.00009389087270171001920835079402,92142.4,1646985139000000,1646988714000000
Mango Markets,RAY-PERP,-0.00009642433821965855000365637592,92142.4,1646985201000000,1646988776000000
Mango Markets,RAY-PERP,-0.00009912942199941485026436229128,92142.4,1646985263000000,1646988837000000
Mango Markets,RAY-PERP,-0.0001022147358644579805926849320,92142.4,1646985324000000,1646988899000000
Mango Markets,RAY-PERP,-0.0001036761518967969724536297237,92142.4,1646985386000000,1646988960000000
Mango Markets,RAY-PERP,-0.0001046482049065613279858198453,92142.4,1646985448000000,1646989022000000
Mango Markets,RAY-PERP,-0.0001060875590970091603954935315,92142.4,1646985509000000,1646989084000000
Mango Markets,RAY-PERP,-0.0001084440855988451976652412499,92142.4,1646985571000000,1646989146000000
Mango Markets,RAY-PERP,-0.0001097747504707729642952848731,92142.4,1646985633000000,1646989207000000
Mango Markets,RAY-PERP,-0.0001132653808905089238918876583,92142.4,1646985694000000,1646989269000000
Mango Markets,RAY-PERP,-0.0001135316225212396079357601442,92142.4,1646985756000000,1646989300000000
Mango Markets,RAY-PERP,-0.0001152798793763658915544995140,92142.4,1646985818000000,1646989362000000
Mango Markets,RAY-PERP,-0.0001157425178555073831337802006,92142.4,1646985879000000,1646989424000000
Mango Markets,RAY-PERP,-0.0001160632701979722265742142932,92142.4,1646985941000000,1646989485000000
Mango Markets,RAY-PERP,-0.0001165508663282278899234541503,92142.4,1646986002000000,1646989547000000
Mango Markets,RAY-PERP,-0.0001171723114315896618097393623,92142.4,1646986033000000,1646989609000000
Mango Markets,RAY-PERP,-0.0001180630710401462157083683098,92142.4,1646986095000000,1646989670000000
Mango Markets,RAY-PERP,-0.0001181178672407279990201302845,92142.4,1646986157000000,1646989732000000
Mango Markets,RAY-PERP,-0.0001172012292388173298814695060,92142.4,1646986219000000,1646989793000000
Mango Markets,RAY-PERP,-0.0001177519423605693267592134107,92142.4,1646986280000000,1646989855000000
Mango Markets,RAY-PERP,-0.0001151734777865013707013793231,92142.4,1646986342000000,1646989916000000
Mango Markets,RAY-PERP,-0.0001141668786909352506104856800,92142.4,1646986404000000,1646989978000000
Mango Markets,RAY-PERP,-0.0001128538872809306073409000316,92142.4,1646986466000000,1646990039000000
Mango Markets,RAY-PERP,-0.0001113351228478870564397487580,92142.4,1646986527000000,1646990101000000
Mango Markets,RAY-PERP,-0.0001108404089762994992669902721,92142.4,1646986589000000,1646990162000000
Mango Markets,RAY-PERP,-0.0001102589550403451353691294025,92142.4,1646986650000000,1646990224000000
Mango Markets,RAY-PERP,-0.0001098445261488341694120095537,92142.4,1646986712000000,1646990286000000
Mango Markets,RAY-PERP,-0.0001093557790331644085968226689,92142.4,1646986773000000,1646990347000000
Mango Markets,RAY-PERP,-0.0001083304492611517446211266497,92142.4,1646986835000000,1646990409000000
Mango Markets,RAY-PERP,-0.0001073374556442308256733695774,92142.4,1646986897000000,1646990470000000
Mango Markets,RAY-PERP,-0.0001056135840010289370306680055,92142.4,1646986958000000,1646990532000000
Mango Markets,RAY-PERP,-0.0001041331430809389360713418291,92142.4,1646987020000000,1646990563000000
Mango Markets,RAY-PERP,-0.0001020494405650664734095643275,92142.4,1646987081000000,1646990624000000
Mango Markets,RAY-PERP,-0.0001004085049263642771697398607,92142.4,1646987112000000,1646990686000000
Mango Markets,RAY-PERP,-0.00009898484385813235105991322349,92142.4,1646987174000000,1646990748000000
Mango Markets,RAY-PERP,-0.00009629906245345215352844497242,92142.4,1646987235000000,1646990809000000
Mango Markets,RAY-PERP,-0.00009516468294868556793238211477,92142.4,1646987297000000,1646990871000000
Mango Markets,RAY-PERP,-0.00009088696484002287665252860399,92142.4,1646987358000000,1646990933000000
Mango Markets,RAY-PERP,-0.00008755261628890118303531162844,92142.4,1646987420000000,1646990994000000
Mango Markets,RAY-PERP,-0.00008424891677788141858960061040,92142.4,1646987482000000,1646991056000000
Mango Markets,RAY-PERP,-0.00008223688222180520036401045333,92142.4,1646987544000000,1646991117000000
Mango Markets,RAY-PERP,-0.00007835227722528439496751471202,92142.4,1646987605000000,1646991179000000
Mango Markets,RAY-PERP,-0.00007532034303033042970608206174,92142.4,1646987667000000,1646991241000000
Mango Markets,RAY-PERP,-0.00007184569161945787673819070979,92142.4,1646987728000000,1646991303000000
Mango Markets,RAY-PERP,-0.00006926130188552094427640857422,92142.4,1646987790000000,1646991364000000
Mango Markets,RAY-PERP,-0.00006635446512689014912309217009,92142.4,1646987851000000,1646991426000000
Mango Markets,RAY-PERP,-0.00006562524412810133781672351606,92142.4,1646987913000000,1646991487000000
Mango Markets,RAY-PERP,-0.00006363175253026182462365357900,92142.4,1646987975000000,1646991549000000
Mango Markets,RAY-PERP,-0.00006203620743098249489935125039,92142.4,1646988037000000,1646991580000000
Mango Markets,RAY-PERP,-0.00005880716273937548753976786025,92142.4,1646988098000000,1646991642000000
Mango Markets,RAY-PERP,-0.00005703133888796120578326951782,92142.4,1646988160000000,1646991703000000
Mango Markets,RAY-PERP,-0.00005626515429534038166612719909,93446.2,1646988221000000,1646991765000000
Mango Markets,RAY-PERP,-0.00005488717958952288249073042069,93446.2,1646988252000000,1646991827000000
Mango Markets,RAY-PERP,-0.00005192382119146600353374421950,93446.2,1646988313000000,1646991888000000
Mango Markets,RAY-PERP,-0.00005035144516909881276096795308,93446.2,1646988375000000,1646991950000000
Mango Markets,RAY-PERP,-0.00004839389651154616978238585669,93446.2,1646988437000000,1646992011000000
Mango Markets,RAY-PERP,-0.00004511017771356762693249978880,93446.2,1646988498000000,1646992073000000
Mango Markets,RAY-PERP,-0.00004180083130207772428405585773,93446.2,1646988560000000,1646992134000000
Mango Markets,RAY-PERP,-0.00003981332591888673973918038923,93446.2,1646988621000000,1646992196000000
Mango Markets,RAY-PERP,-0.00003509184689195599477397955814,92696.2,1646988683000000,1646992257000000
Mango Markets,RAY-PERP,-0.00003194227926055147558376366249,92696.2,1646988745000000,1646992319000000
Mango Markets,RAY-PERP,-0.00002829760774465115002926833958,92696.2,1646988806000000,1646992380000000
Mango Markets,RAY-PERP,-0.00002510226982674650075806796828,92696.2,1646988868000000,1646992442000000
Mango Markets,RAY-PERP,-0.00001965085521407475050287461756,92696.2,1646988929000000,1646992503000000
Mango Markets,RAY-PERP,-0.00001628820289129662690944525530,92696.2,1646988991000000,1646992565000000
Mango Markets,RAY-PERP,-0.00001313182074592882868211262811,92696.2,1646989053000000,1646992627000000
Mango Markets,RAY-PERP,-0.000009759506256726439991673279450,92696.2,1646989115000000,1646992688000000
Mango Markets,RAY-PERP,-0.000005288977053361194620095730055,92696.2,1646989177000000,1646992749000000
Mango Markets,RAY-PERP,-0.000002752277628904424230125912664,92696.2,1646989238000000,1646992780000000
Mango Markets,RAY-PERP,0.000002056720185494314831385909217,92696.2,1646989300000000,1646992842000000
Mango Markets,RAY-PERP,0.000003471170331579730748126651611,92696.2,1646989362000000,1646992903000000
Mango Markets,RAY-PERP,0.000004118354002698671397482470955,92696.2,1646989393000000,1646992965000000
Mango Markets,RAY-PERP,0.000005267010726768673893219485525,92696.2,1646989454000000,1646993026000000
Mango Markets,RAY-PERP,0.000007433458942095477297954523229,92696.2,1646989516000000,1646993088000000
Mango Markets,RAY-PERP,0.000009780705931196976465443792240,92696.2,1646989578000000,1646993150000000
Mango Markets,RAY-PERP,0.00001202645460588473577196763940,92696.2,1646989640000000,1646993211000000
Mango Markets,RAY-PERP,0.00001520078298695910542839486280,92696.2,1646989701000000,1646993273000000
Mango Markets,RAY-PERP,0.00001809519136347197736375420949,92696.2,1646989763000000,1646993334000000
Mango Markets,RAY-PERP,0.00001769916463386059888343765860,92696.2,1646989824000000,1646993396000000
Mango Markets,RAY-PERP,0.00001795288893792807397804068093,92696.2,1646989885000000,1646993457000000
Mango Markets,RAY-PERP,0.00002065431723042404291337532988,92696.2,1646989947000000,1646993519000000
Mango Markets,RAY-PERP,0.00002277258772573735497694883228,92696.2,1646990009000000,1646993580000000
Mango Markets,RAY-PERP,0.00002481736834419143758889731032,92696.2,1646990070000000,1646993642000000
Mango Markets,RAY-PERP,0.00002684325378407959163560082025,92696.2,1646990132000000,1646993703000000
Mango Markets,RAY-PERP,0.00002739308594742291103243642909,92696.2,1646990193000000,1646993765000000
Mango Markets,RAY-PERP,0.00002750925965012473370578642701,92696.2,1646990255000000,1646993826000000
Mango Markets,RAY-PERP,0.00002951026687219721323069874220,92696.2,1646990316000000,1646993888000000
Mango Markets,RAY-PERP,0.00003176523366544918234583913889,92696.2,1646990378000000,1646993950000000
Mango Markets,RAY-PERP,0.00003218386317763008181784151701,92696.2,1646990440000000,1646993980000000
Mango Markets,RAY-PERP,0.00003325031160152951939353692879,92696.2,1646990501000000,1646994042000000
Mango Markets,RAY-PERP,0.00003335829485537168536247338804,92696.2,1646990532000000,1646994104000000
Mango Markets,RAY-PERP,0.00003342481189282328852077242335,92696.2,1646990593000000,1646994165000000
Mango Markets,RAY-PERP,0.00003506781687231642522268617898,92696.2,1646990655000000,1646994227000000
Mango Markets,RAY-PERP,0.00003624681017403798556970159749,92696.2,1646990717000000,1646994289000000
Mango Markets,RAY-PERP,0.00003598347392392450888027358407,92696.2,1646990779000000,1646994350000000
Mango Markets,RAY-PERP,0.00003539835304018629092929257835,92696.2,1646990840000000,1646994412000000
Mango Markets,RAY-PERP,0.00003543374841930667776564592527,92696.2,1646990902000000,1646994473000000
Mango Markets,RAY-PERP,0.00003405095840548440740409501864,92696.2,1646990963000000,1646994535000000
Mango Markets,RAY-PERP,0.00003355954855055781505685471069,92696.2,1646991025000000,1646994596000000
Mango Markets,RAY-PERP,0.00003313268502043317207447760433,92696.2,1646991086000000,1646994658000000
Mango Markets,RAY-PERP,0.00003320599665182280695907338045,92696.2,1646991148000000,1646994719000000
Mango Markets,RAY-PERP,0.00003293774706978558441129993410,92696.2,1646991210000000,1646994781000000
Mango Markets,RAY-PERP,0.00003211609708014241365649883298,92696.2,1646991272000000,1646994843000000
Mango Markets,RAY-PERP,0.00003073793880322615063674478299,92696.2,1646991333000000,1646994905000000
Mango Markets,RAY-PERP,0.00003049669861329964221382507461,92696.2,1646991395000000,1646994966000000
Mango Markets,RAY-PERP,0.00002954834955114428719694619503,92696.2,1646991457000000,1646995028000000
Mango Markets,RAY-PERP,0.00002995713227775080008464024839,92696.2,1646991518000000,1646995089000000
Mango Markets,RAY-PERP,0.00002869660251706496628975787644,92696.2,1646991580000000,1646995120000000
Mango Markets,RAY-PERP,0.00002738310091891123293837379010,92696.2,1646991611000000,1646995181000000
Mango Markets,RAY-PERP,0.00002662635401564540181316223335,92696.2,1646991672000000,1646995243000000
Mango Markets,RAY-PERP,0.00002604650446201108273827771448,92696.2,1646991734000000,1646995304000000
Mango Markets,RAY-PERP,0.00002512744706546117377924315970,92696.2,1646991796000000,1646995366000000
Mango Markets,RAY-PERP,0.00002386843037163104072946746738,92696.2,1646991857000000,1646995427000000
Mango Markets,RAY-PERP,0.00002307667501180240573691403498,92696.2,1646991919000000,1646995489000000
Mango Markets,RAY-PERP,0.00002242191061879934361677209141,92696.2,1646991981000000,1646995550000000
Mango Markets,RAY-PERP,0.00002139647183940259739491355747,92696.2,1646992042000000,1646995612000000
